11,100,102.113,102.801,104.236,102.792,101.157,102.056,100.293,101.65,102.638,103.513,105.502,105.136,104.135,103.878,104.758,105.2,102.677,104.106,104.909,103.944,103.114,103.066,100.88,101.592,104.432,105.701,105.091,103.679,105.039,104.712,106.153,106.185,105.218,104.936,105.155,106.543,109.225,109.156,108.832,107.248,109.619,107.1,109.954,109.555,112.026,111.705,111.889,110.045,109.853,110.037,109.356,110.138,111.626,110.349,109.479,109.527,109.735,110.995,110.58,109.928,110.353,110.675,110.838,113.483,115.339,114.614,113.642,112.831,113.555,112.906,111.114,111.142,107.237,106.052,107.179,106.726,104.102,102.237,104.188,104.809,104.556,101.347,102.406,102.861,103.799,101.055,100.063,100.938,101.227,101.491,103.92,104.773,102.719,102.132,102.546,103.086,103.935,103.227,102.407,101.204,101.067,100.762,101.789,103.007,103.527,103.931,105.965,106.548,107.093,108.615,107.072,105.188,104.45,104.02,104.128,103.801,103.485,103.953,103.745,101.539,102.242,101.96,101.447,102.431,100.769,100.304,100.073,100.42,100.818,101.103,99.8656,101.435,102.061,102.869,101.477,100.05,101.013,101.348,100.225,99.2608,98.8654,100.409,100.712,98.7149,99.6936,99.2926,100.984,101.331,100.717,100.256,99.7848,98.9708,101.923,102.146,101.427,103.262,102.526,103.308,105.174,105.312,108.37,108.436,106.18,106.776,108.553,110.213,108.962,109.299,108.527,109.128,109.813,108.002,109.239,110.151,111.727,110.582,112.967,114.957,114.499,114.275,113.368,114.161,113.298,112.418,112.451,114.237,116.072,115.808,117.735,116.422,117.942,120.118,120.959,120.67,118.033,116.733,119.124,120.659,120.313,122.715,121.853,122.342,121.171,121.479,119.351,118.268,118.899,118.695,121.274,119.81,119.832,121.219,122.754,124.136,122.5,123.491,121.331,121.131,120.875,121.249,124.089,121.923,122.071,122.25,120.195,119.573,118.793,117.317,117.029,118.8,115.434,115.205,113.213,111.91,113.658,113.376,114.966,114.424,112.909,111.362,112.029,112.066,109.352,110.197,110.363,111.772,113.053,116.834,114.879,115.629,114.685,116.051
12,100,99.3659,101.252,101.458,102.513,103.071,102.122,103.647,102.678,104.216,102.568,102.618,100.874,101.542,103.355,103.348,104.181,104.889,105.038,104.761,103.831,104.525,103.898,104.51,103.556,100.944,100.483,99.4121,99.2815,101.462,103.944,103.838,105.503,103.169,102.517,104.193,104.118,103.952,104.388,103.945,106.187,105.14,105.651,104.912,106.036,105.48,104.74,106.48,106.76,105.96,106.085,107.023,106.58,105.925,104.621,103.14,103.725,105.105,105.143,103.239,104.637,106.101,106.116,108.738,108.548,108.951,109.353,109.922,109.675,108.179,109.288,108.056,107.933,107.968,108.064,107.647,106.405,106.206,107.426,109.09,107.692,108.76,108.849,107.102,104.786,104.584,104.726,104.023,101.081,100.573,102.862,101.191,102.716,103.477,102.471,103.421,103.722,105.702,107.356,108.088,107.305,106.839,107.054,108.016,109.825,109.957,106.203,104.516,105.213,106.849,108.28,107.814,108.46,109.741,108.159,110.004,110.943,111.682,112.204,115.439,115.697,113.757,113.923,115.029,117.679,117.086,112.694,112.313,111.468,110.363,111.276,110.737,111.121,110.403,112.952,112.718,112.559,113.638,112.277,113.824,115.284,115.622,116.458,120.782,120.135,121.559,120.771,121.365,121.144,121.763,120.781,121.16,121.487,120.907,121.682,123.033,121.414,120.341,119.556,122.122,121.477,123.092,121.67,119.634,120.263,120.531,124.568,125.549,126.137,121.246,123.965,122.793,123.287,126.343,125.089,122.458,123.137,121.73,122.139,124.424,121.948,121.144,119.773,122.427,123.535,125.086,127.354,129.284,129.679,130.663,130.486,128.56,130.532,130.158,126.896,129.03,128.022,128.597,126.952,127.832,124.958,127.01,128.498,129.976,128.453,127.224,128.856,128.764,128.404,129.158,128.85,128.524,129.64,127.822,127.36,126.778,127.132,128.394,127.961,128.661,128.009,129.811,130.055,129.601,131.234,130.017,132.583,133.034,133.217,134.584,132.837,131.785,133.98,136.89,134.089,132.034,131.467,131.547,132.642,132.815,133.483,136.704,136.805,135.078,132.592,134.432,135.27,133.604,132.867,133.121,134.001,134.109,134.645
13,100,101.366,101.781,102.238,104.513,106.111,108.168,105.909,106.814,104.465,105.041,103.718,102.893,103.028,102.261,101.479,101.292,101.074,102.164,102.151,101.818,103.174,101.969,100.018,99.7229,99.229,97.0472,97.0128,97.7804,95.4419,94.9446,94.4562,96.5646,94.202,94.1678,91.4956,92.758,92.7191,93.1526,91.7408,89.1483,86.9246,88.615,87.2295,87.3388,88.8996,89.3691,87.7292,88.0468,89.746,89.3458,89.6147,89.2219,90.0103,87.1057,87.982,88.0409,88.6689,87.3487,89.1658,87.7729,87.7737,86.8337,87.4614,90.7516,90.25,91.0524,88.7919,89.7944,88.8947,89.1565,89.3596,89.7201,91.2044,89.482,89.1142,89.1264,89.5365,89.3852,89.2018,89.3908,89.055,87.0177,87.1242,85.4258,85.1449,85.0628,84.9555,84.7146,85.0123,82.9891,81.7468,82.2915,80.8039,81.2229,80.641,79.4925,79.5776,80.5945,80.2826,81.571,82.4794,83.3578,84.2401,85.3051,86.0234,85.8817,86.1316,86.2011,86.4899,86.8974,86.6648,87.1927,86.7419,88.0228,88.0214,87.4007,86.804,87.252,86.8117,87.1162,86.0566,85.3162,86.8419,86.3491,85.7613,85.803,85.7776,85.0038,84.2066,84.5639,83.4956,82.7874,82.6083,82.8342,82.489,82.8013,83.5453,81.8983,81.9399,83.1829,82.7557,83.5585,83.6672,83.9948,83.5742,85.0544,85.728,87.0914,88.4668,89.8816,89.8336,89.1854,89.0191,89.6506,89.9278,89.0101,89.7903,90.3763,91.1979,90.902,90.6618,90.4734,89.5975,90.1803,90.9685,89.4017,88.5761,88.3501,88.9682,88.6915,88.8296,88.8397,88.2647,88.33,87.8689,87.1813,86.5803,86.7289,86.3258,86.9219,86.1758,86.7131,85.6161,85.9127,88.0812,89.3323,91.3706,90.2207,88.435,89.6485,89.4232,88.9636,88.8831,88.7244,90.4395,91.0341,90.5907,91.101,90.141,89.4178,89.4209,90.1587,87.8091,85.8585,84.6653,84.774,84.7399,84.6896,85.8782,85.5965,84.9254,86.0889,83.8858,82.8652,84.2316,84.6779,85.2166,85.3412,86.4291,84.8757,84.6296,84.2502,86.3338,86.9979,89.5207,91.6564,89.7986,90.4248,89.9673,87.509,86.1687,86.0866,86.0523,85.8228,86.4478,86.3066,86.5603,89.398,90.8406,93.6789,93.7094,94.9428,94.9969,95.2248,94.9166,93.858,94.7447,93.199,92.8988,92.4273,91.5019,91.5719
14,100,100.014,102.613,103.065,102.314,101.671,100.382,100.315,100.344,103.305,102.274,102.305,101.412,103.396,105.304,107.128,108.056,108.539,109.451,110.377,111.387,112.599,111.408,110.617,111.782,112.011,110.789,111.323,111.999,110.589,112.851,112.665,111.408,107.925,108.233,108.577,109.772,111.028,109.524,109.482,108.366,106.156,107.253,109.176,107.992,107.424,106.205,105.473,105.318,105.465,104.068,104.883,103.75,104.358,104.753,104.99,103.753,101.962,99.9863,101.14,99.4001,100.237,101.397,99.5356,101.408,100.727,101.046,100.335,98.6303,97.2381,96.5067,96.1462,97.5648,98.9982,99.6145,100.841,100.848,102.567,102.39,101.979,104.485,104.204,104.64,105.047,104.925,104.695,105.431,105.459,106.197,108.865,107.892,106.167,107.085,103.679,103.499,103.366,102.739,103.482,105.778,106.709,105.662,107.417,107.769,108.77,108.322,108.386,107.315,108.866,106.819,106.53,105.612,106.996,108.109,109.035,108.06,105.853,104.641,104.793,106.073,105.681,105.759,103.646,103.337,102.886,102.044,101.381,101.396,103.423,104.979,106.112,103.704,104.461,106.961,108.094,108.657,109.227,108.384,108.851,109.053,110.121,113.372,112.335,111.591,110.753,109.979,106.727,107.608,107.338,108.767,108.225,108.681,106.095,104.467,102.676,100.829,101.587,102.771,102.505,101.725,102.973,103.18,103.47,102.311,102.646,100.544,101.211,103.19,103.944,103.394,103.4,106.746,107.946,106.808,107.922,110.56,112.575,111.046,112.122,112.991,112.625,112.618,112.025,111.71,111.975,111.414,110.863,110.122,112.046,113.942,114.407,114.515,114.669,114.286,116.978,120.682,119.764,119.436,117.296,118.6,118.167,118.436,120.344,118.621,118.341,118.171,117.843,116.313,118.251,119.786,121.509,122.147,120.867,119.034,117.092,117.41,117.972,117.905,117.635,119.829,120.978,117.247,116.437,117.29,119.072,118.139,119.324,119.484,118.839,116.962,116.761,115.402,113.248,113.837,114.186,115.105,115.863,115.433,114.959,115.784,116.214,117.082,117.062,117.654,118.262,116.77,113.824,114.901,114.653,115.443,115.184,117.18,116.074,116.857
15,100,99.9767,102.38,103.29,102.873,101.045,102.538,102.742,103.256,103.351,104.29,104.507,105.015,105.044,104.498,105.895,106.053,105.996,104.849,104.672,103.425,103.03,100.736,99.545,97.8143,99.1073,99.6207,101.186,100.098,99.2282,99.1508,100.595,100.152,98.301,99.6949,99.4633,98.4351,96.8742,96.7062,99.0098,98.8854,102.05,101.781,102.312,102.389,100.854,99.6562,98.9955,98.9338,97.524,96.4848,96.9144,95.6419,95.182,96.2774,94.9451,95.362,96.557,96.9328,96.3521,94.9756,95.0026,95.2971,97.4644,96.5085,96.4831,95.5247,94.5291,94.5316,94.0199,93.5704,93.9593,92.6787,92.6703,92.4013,92.7593,92.4017,91.5531,93.0485,92.9664,92.0417,91.1922,89.9798,87.7258,86.8256,86.7643,86.343,85.5386,84.6501,84.9693,85.0569,85.1363,83.3936,81.9497,81.082,81.9368,82.5059,83.8551,84.3555,83.7023,82.7579,83.7248,84.4445,85.4865,84.7967,85.1246,83.4128,84.8308,85.1019,84.8165,86.7767,86.7685,88.5706,89.8082,89.7823,89.3051,90.3875,91.419,92.8285,92.3202,92.821,92.3182,91.0193,92.9599,92.2025,92.5282,92.325,94.1385,95.6431,94.9377,95.8384,95.8913,96.2291,96.0168,98.6396,100.535,100.77,98.9778,97.7133,97.7678,101.175,102.493,101.503,102.567,102.663,102.005,102.441,101.53,101,103.429,101.392,101.824,101.231,101.675,100.873,101.47,98.8263,98.0938,98.4505,97.134,97.5933,99.3894,100.683,101.97,100.86,102.696,102.658,102.189,103.104,101.661,103.521,103.051,101.595,103.117,104.321,103.667,103.175,104.611,106.06,103.837,104.813,104.963,105.768,106.409,108.576,107.127,109.794,110.357,109.056,108.497,110.064,111.764,110.612,109.638,108.64,108.428,107.258,109.171,108.034,106.871,106.681,109.55,109.677,107.656,106.033,106.303,106.184,106.885,107.753,108.41,107.79,106.962,105.594,106.044,106.651,106.144,105.599,104.048,103.553,102.894,102.192,102.233,101.807,102.562,103.454,102.988,102.394,103.614,103.618,103.834,106.41,107.391,104.793,105.601,104.192,104.531,104.444,103.356,105.972,103.82,102.922,101.293,100.508,102.486,102.572,102.894,101.959,102.261,104.309,104.414,103.168,101.705,102.897
16,100,101.121,100.421,100.72,99.7756,99.0733,99.6665,100.786,101.707,102.968,102.012,102.157,102.607,101.569,100.692,99.84,99.2922,100.682,102.311,102.893,103.298,100.572,100.777,101.816,100.334,99.9718,100.208,99.2325,99.4425,101.873,102.515,101.328,103.704,105.169,105.535,108.728,109.546,108.046,110.633,109.949,109.262,106.707,108.709,109.006,110.22,111.418,111.813,111.89,112.682,111.139,111.155,111.859,111.549,112.62,113.322,114.069,113.818,113.596,112.087,113.42,113.554,114.281,113.881,114.79,116.005,116.634,117.382,115.926,116.547,117.985,117.21,114.974,115.03,114.16,113.703,112.32,112.879,114.916,116.217,116.151,116.86,117.73,117.726,117.488,117.495,119.147,117.889,118.347,119.028,120.128,122.963,121.708,123.082,123.035,123.409,124.789,125.612,127.145,129.475,128.526,130.282,133.751,133.846,134.313,134.777,136.822,136.455,137.985,137.538,138.06,138.187,138.561,137.838,135.868,138.222,138.976,141.91,145.315,144.552,143.802,143.647,142.179,145.526,145.558,145.331,145.4,144.375,143.81,143.735,145.075,143.511,141.456,143.03,144.042,146.448,145.468,144.082,145.487,144.06,144.124,143.887,141.194,142.098,141.127,141.446,141.651,142.121,139.858,139.217,141.637,145.009,143.318,141.286,139.398,139.486,136.774,137.29,137.35,137.368,138.139,138.358,139.144,137.699,136.737,136.648,137.063,138.675,138.633,137.021,135.83,133.583,133.847,137.067,137.6,136.889,137.862,138.51,140.899,139.727,138.616,139.299,139.281,139.916,138.975,134.767,134.03,133.21,132.123,132.319,133.972,134.464,136.007,135.037,136.027,136.905,136.507,139.026,137.566,139.813,141.311,140.621,142.404,145.27,144.961,143.048,145.742,147.306,144.698,143.147,145.581,145.598,149.17,149.824,151.139,151.913,155.944,155.796,160.998,160.071,161.936,162.141,160.18,156.645,156.01,155.854,156.619,155.721,154.532,157.509,153.568,153.528,155.715,156.614,157.028,154.319,154.297,156.586,156.458,154.324,151.423,154.099,154.915,150.63,147.068,147.432,148.671,147.327,146.945,146.509,147.38,145.384,143.108,140.743
17,100,100.516,99.7559,99.4959,100.134,100.551,101.545,101.263,101.654,101.445,101.166,100.883,102.349,101.604,101.259,100.112,100.891,98.5363,97.2202,96.2189,93.864,95.3089,93.6345,92.6083,93.1751,92.9887,92.7475,93.8768,93.0883,92.7223,93.9527,93.903,92.9608,94.0142,93.8849,94.8351,94.8182,95.0419,96.4689,96.1939,97.1624,99.0325,97.6253,98.6395,98.7937,97.2231,95.3938,95.3696,97.229,98.4146,98.5295,96.3661,96.98,97.98,98.6409,97.9577,97.7171,96.968,95.2414,95.4728,93.4879,91.8997,92.7471,91.4632,88.7693,88.062,90.4188,87.8747,85.4514,85.242,86.9278,88.4708,87.8006,88.2012,88.267,86.9483,88.0673,87.8534,88.4008,88.3682,88.2391,88.6469,87.2624,86.7897,88.1623,88.8258,88.6624,88.5252,86.4455,85.7979,85.3058,86.158,87.9004,87.3887,88.3434,87.8897,88.0093,89.8759,89.6906,92.7298,92.5644,93.1863,94.0224,94.723,93.9381,94.9784,93.5026,96.2541,96.81,95.8609,98.0428,97.8394,97.989,98.8914,101.028,99.8984,100.313,100.584,100.803,99.0444,98.627,98.9646,99.5255,101.262,99.2473,99.2785,99.9042,101.892,100.56,98.7939,98.4659,98.4168,100.607,101.148,101.443,102.012,103.085,103.208,101.556,99.9089,98.9416,99.7585,101.518,99.6931,97.4892,98.8605,99.6343,99.4926,101.587,103.364,103.251,103.495,104.089,104.984,104.676,103.711,104.439,103.84,103.447,105.508,104.008,104.557,104.495,103.174,102.576,99.3708,98.7794,99.5502,99.524,100.126,99.8242,100.676,98.4948,98.7351,99.4743,100.201,102.407,104.355,105.185,104.885,104.174,104.829,104.137,103.504,104.381,104.056,102.869,105.228,107.507,107.308,106.042,107.277,103.362,103.959,103.258,102.264,102.059,101.824,102.664,103.4,103.905,103.181,102.432,102.053,99.5261,99.0667,100.782,102.569,103.098,100.889,102.852,102.369,102.312,101.475,100.601,99.3884,99.2083,102.732,103.745,103.395,102.982,102.027,102.77,103.082,105.021,105.36,105.312,104.129,103.833,106.108,107.535,110.376,113.607,112.086,110.73,110.464,110.225,111.035,111.873,113.174,116.556,116.073,117.081,118.922,116.347,117.47,119.498,119.887,119.466,122.359,122.35,124.891,126.588
18,100,99.3422,100.243,100.63,101.586,101.137,103.79,99.4711,98.3764,98.9822,99.2791,101.553,99.4625,98.2057,98.3241,97.416,96.5596,95.5671,94.6443,95.942,95.6791,95.5835,97.7177,97.5177,98.4571,98.0825,98.1832,99.0265,98.9061,99.6564,99.0368,100.081,98.8314,99.9909,99.506,99.687,101.728,100.67,101.447,100.531,99.7607,99.5103,98.5268,100.267,100.087,100.262,99.6097,100.422,101.812,105.249,107.133,108.907,108.88,109.462,108.045,108.29,108.638,110.132,107.915,109.971,109.676,109.441,110.679,108.817,111.271,109.449,110.363,109.374,110.531,110.996,110.207,109.616,109.588,108.729,108.308,106.485,106.584,108.251,109.285,106.71,105.593,107.044,108.23,110.78,111.097,110.733,109.834,111.937,112.742,109.884,109.399,109.819,109.566,107.052,108.49,110.96,109.26,110.281,108.569,110.338,107.754,104.339,104.521,106.351,107.611,106.605,108.04,109.523,109.395,109.75,108.957,110.324,111.976,112.246,114.366,114.201,114.08,110.189,113.129,113.788,111.665,110.125,111.282,112.931,113.443,112.135,109.161,110.337,109.566,108.165,108.181,108.634,106.672,103.241,101.784,101.345,103.014,103.439,102.738,102.77,103.64,102.702,103.221,102.175,101.842,102.704,103.863,101.776,100.656,99.0615,100.386,99.5365,99.5144,97.9311,97.8469,96.1743,97.1864,97.714,95.6823,95.9489,96.0169,96.4661,97.1919,97.68,97.8964,97.4851,96.9186,99.0501,98.9301,100.566,99.9245,99.631,102.091,104.89,104.813,103.406,103.14,101.794,100.341,100.212,101.259,101.041,99.7498,100.985,102.101,100.367,100.053,100.999,98.6821,97.5452,97.3395,97.3789,98.4577,99.2142,100.14,98.6266,98.4663,98.3461,96.7079,97.6542,96.3415,97.3947,97.0785,96.636,96.1273,94.6668,95.9739,96.9409,97.2774,97.7826,95.7838,96.2131,97.29,97.6292,97.7596,97.4797,95.1143,96.405,95.548,94.6054,95.0759,95.8274,96.3491,97.2221,95.7509,96.2973,95.2773,95.5255,95.5514,95.7214,95.9395,95.7832,94.9846,96.213,98.211,99.755,99.9263,103.948,103.227,103.15,102.223,102.34,101.068,99.5229,98.0751,97.4713,97.1322,97.2343,95.71,95.6561,95.7312,94.9846,95.0644
19,100,98.2168,98.1694,95.8095,93.7339,93.6482,92.9303,94.2455,94.2058,94.2584,94.5377,95.9285,97.0844,95.6091,93.9098,94.5754,93.6596,93.937,92.961,90.652,90.0056,89.8769,91.2727,91.2062,91.7317,92.5527,91.2532,90.1895,89.1682,89.5191,89.4142,88.8399,87.6586,87.8852,86.0814,87.3514,85.5315,86.3175,85.7568,85.8915,86.6232,84.21,82.0805,81.0359,79.8313,78.7446,78.9712,78.5257,80.1306,80.467,79.1327,78.81,77.6169,78.2358,76.7161,75.0427,75.3558,75.2792,76.8832,77.1889,78.0772,77.5046,77.358,76.8706,75.7271,76.5023,75.3491,74.1488,74.326,74.6872,74.9446,73.5844,73.284,74.4261,73.9107,74.9232,75.9168,74.8509,75.8803,75.423,75.9347,75.8742,76.0601,75.9856,74.7538,74.0253,73.7066,74.4378,73.2748,73.0143,73.7373,74.2523,76.5321,78.243,77.2769,76.0617,74.6958,72.3632,73.4416,72.6436,73.0481,73.9128,74.1334,72.8322,74.4853,75.5124,75.4372,74.4017,74.0059,73.7605,73.8528,73.0172,73.409,74.8134,75.369,75.4867,75.3056,73.9625,74.4312,74.2933,72.5665,73.0428,71.8242,72.7783,72.3384,72.7621,74.63,75.1431,74.0385,74.6629,74.4395,74.5298,73.2662,72.0049,71.5784,71.3676,71.0927,71.7956,71.8519,71.3513,70.6169,70.2777,70.5251,69.7711,71.4501,70.6629,72.0186,72.2079,72.3474,71.9137,73.5739,74.2294,74.3213,73.5783,72.2323,70.8486,70.8768,69.8341,70.6561,70.7728,71.0314,70.1853,69.1043,69.4043,69.8823,69.1005,68.7795,68.1761,69.5754,70.0749,70.861,71.221,70.7948,71.8165,73.0665,73.2577,72.4158,72.392,70.2219,71.5776,72.09,72.2378,71.4968,72.4552,73.2882,74.5555,74.8504,74.7776,75.0117,73.6606,73.725,73.0036,74.0542,74.5771,75.789,75.6984,75.519,75.5577,76.0001,75.2685,74.9263,74.2668,74.9358,74.7583,75.1623,76.2207,77.3432,76.448,76.9963,77.3249,76.7352,77.6834,77.037,77.158,77.8076,78.465,79.3757,79.239,77.7498,77.2269,77.455,78.4095,79.0276,80.366,79.5333,78.3291,78.7223,79.8857,79.841,79.4815,77.9743,76.2228,77.7818,77.8524,77.6684,77.5942,76.7439,78.1423,78.1912,77.6572,77.4832,76.3078,77.3645,76.6309,77.264,77.7744,77.743,77.5348,76.8738,75.1713,75.0385,76.3928,75.5738
20,100,100.264,99.6737,100.367,99.9747,99.8699,100.198,98.9089,99.6873,99.8817,101.779,100.425,99.5705,100.396,99.271,96.1791,96.0408,95.7821,95.5194,96.9667,97.0491,98.3738,97.5388,97.604,99.7698,100.156,100.215,99.8948,100.215,101.542,103.252,103.591,100.605,99.7415,100.811,101.739,102.005,102.217,99.0932,97.665,96.8718,97.698,98.9912,98.7833,97.6706,95.9154,96.9612,97.0454,96.7194,97.7951,96.7877,96.9177,97.3778,98.2119,97.4427,97.0198,96.0776,97.1788,95.3668,96.1643,100.24,100.926,101.329,102.584,99.8569,99.2524,97.7179,98.965,100.399,99.7901,99.5152,100.757,100.016,100.059,101.972,101.878,102.562,101.961,102.65,102.246,100.829,99.8413,100.968,99.8018,98.7501,100.136,99.9516,98.9655,99.0143,97.9077,99.5961,99.039,99.8059,101.699,101.082,101.188,100.874,101.688,101.891,104.886,105.525,104.866,102.642,101.842,102.147,101.69,98.9988,100.184,98.2286,98.297,97.0911,98.0826,97.9128,98.0238,96.4878,96.49,96.731,94.7493,94.241,94.2725,93.8912,94.3876,94.136,95.2564,96.0199,95.4992,96.5259,96.6156,96.5827,94.4261,94.2271,94.2862,94.11,95.3282,95.609,93.4508,93.3021,92.5874,93.3605,94.1747,95.0273,95.0416,93.6696,92.8452,92.4829,93.6283,94.2853,94.4329,93.678,96.1171,94.3395,94.0128,94.1888,95.3631,95.7867,95.5864,93.7486,93.3576,92.3467,92.6914,92.1344,89.2654,86.9235,87.2472,85.5432,87.6953,86.9662,84.4241,84.2348,83.5199,84.1946,83.4043,83.8558,84.5226,85.3947,85.8687,85.4458,86.591,86.4912,87.1706,86.1407,85.1696,84.6579,84.1723,83.7361,84.1939,85.8524,86.5757,85.9076,85.047,85.1614,84.9703,83.8118,83.6538,83.8914,82.851,82.3737,81.3158,81.3076,81.339,82.379,83.9058,82.4409,84.1065,83.7771,81.8655,80.3777,80.2572,78.3502,76.336,76.0205,74.9272,73.7476,74.1859,75.0472,75.3478,75.3905,75.4933,76.1784,76.0613,77.0764,76.8732,77.9112,77.8201,78.7505,78.9913,78.7299,77.8947,78.5416,78.1507,78.1379,77.2077,74.4528,74.5993,73.3195,73.1437,72.0676,72.7489,74.8421,75.816,75.9391,77.2628,76.5893,78.3034,77.1128,78.7922,79.2598,79.534,80.9848,78.8655,80.2684,81.0496,79.9941
21,100,102.047,104.975,103.734,104.267,104.227,103.56,102.702,104,106.114,107.882,107.476,103.817,103.516,101.808,101.689,100.951,100.284,103.271,102.658,101.466,100.266,100.974,100.778,100.206,101.816,102.142,101.321,101.431,100.852,99.7763,99.7776,101.482,99.8552,98.5536,99.8466,101.218,100.022,99.9866,99.0693,97.7857,98.3222,97.8783,96.9926,100.007,100.398,100.264,101.753,104.283,105.166,107.32,107.261,108.304,109.121,108.519,110.148,110.833,108.49,109.243,110.046,108.751,109.729,109.613,108.427,107.167,107.521,107.789,106.114,106.772,106.385,104.534,103.897,103.655,101.813,101.22,102.049,101.694,100.363,99.8596,99.7359,101.501,102.021,102.278,102.876,102.267,102.681,104.454,103.913,101.902,103.065,102.823,106.948,106.859,106.424,105.998,106.032,106.676,107.755,106.175,104.19,104.992,106.139,108.249,109.479,110.509,107.471,106.784,107.254,105.753,106.034,107.668,109.09,108.007,108.3,106.331,106.347,106.9,107.316,107.972,108.637,108.131,105.26,104.601,108.061,107.682,108.906,110.789,109.679,108.987,108.739,107.841,106.566,106.393,107.489,106.838,107.483,106.801,108.287,106.212,107.685,109.525,108.513,110.546,110.706,108.554,108.089,109.184,108.361,110.89,107.698,107.634,107.016,107.526,107.359,106.459,106.033,107.336,106.711,107.799,106.396,106.687,105.259,106.006,107.973,108.202,108.331,104.53,103.341,104.277,103.508,102.908,100.747,101.154,99.5785,99.5986,102.135,102.592,103.378,106.473,105.684,104.798,104.298,104.499,105.217,104.636,103.597,104.398,106.112,105.172,104.026,105.091,105.67,105.175,104.332,104.629,102.544,102.283,102.44,103.432,104.187,105.58,105.297,103.565,104.73,104.972,104.198,103.725,102.5,100.81,101.542,103.444,103.115,102.213,101.155,101.629,100.989,101.302,102.959,102.477,104.54,104.539,105.443,106.329,106.347,105.75,105.546,107.336,106.764,107.868,107.024,107.787,109.6,110.234,110.845,110.877,107.427,107.81,106.788,105.045,105.76,105.997,107.24,106.624,106.62,105.414,105.883,107.207,106.777,107.264,106.359,105.261,102.099,102.163
22,100,100.717,101.582,101.491,103.001,103.238,102.035,100.91,100.122,102.983,102.114,102.065,103.195,101.495,99.8463,100.856,99.091,99.458,99.2328,100.49,102.248,101.948,100.933,100.971,102.891,103.877,103.396,102.612,100.288,100.141,99.5735,99.8502,99.2663,98.9138,96.7553,95.313,94.3629,96.4264,95.7365,93.9251,93.2032,92.9542,93.4826,93.0445,93.0899,91.7169,93.8356,91.8201,91.5549,89.8668,90.3817,89.7989,90.4305,92.0775,91.9754,92.3097,92.0515,92.2483,93.0735,92.8265,91.6654,92.1255,94.5467,93.0725,91.7096,91.3423,90.7362,90.5769,90.3627,88.7872,88.8247,89.7247,89.5125,90.7471,90.3711,90.8767,90.1861,90.442,92.252,92.7145,94.4328,93.5023,93.0728,95.7228,94.7127,94.9021,95.6697,94.2773,92.9465,93.1765,91.151,90.5016,89.1811,90.351,88.9627,90.8281,90.4603,88.1378,87.4024,88.9312,89.7633,91.4019,88.7797,89.5431,89.5586,88.4246,89.8324,87.6446,86.2207,87.3815,87.5615,88.6966,88.1531,88.6737,88.757,87.528,87.5097,88.22,88.121,87.3686,86.0207,85.3725,85.0555,82.5288,81.4395,82.1469,82.4857,80.7832,82.2581,80.1077,82.1783,82.8849,82.0453,81.8574,81.2331,79.1779,78.4124,76.857,76.942,78.3488,78.1262,78.2014,79.3694,78.5201,77.941,78.6363,78.6473,78.7161,78.4109,77.983,77.0036,75.6903,76.1606,75.3294,75.8959,75.866,75.1163,75.6528,74.9848,76.0832,74.6859,73.7263,74.118,73.411,72.7539,74.3376,75.1381,74.1435,72.1865,72.1289,72.5999,72.9095,73.6234,74.738,73.2997,74.1067,74.7151,74.2289,75.155,74.2567,75.6585,74.9313,73.907,75.3245,75.1238,75.0311,74.8593,76.0225,75.6158,76.3812,77.2117,77.9609,79.3605,79.1931,79.2127,79.4756,79.7268,79.8846,81.2443,81.4413,80.6098,80.5424,81.5988,81.3128,82.3999,81.9891,80.4825,81.9914,82.3371,83.7554,83.7001,84.3951,82.7417,83.069,81.8842,80.1063,81.1655,81.6351,81.1686,79.8304,79.8517,79.4612,81.1637,81.9834,81.5939,82.134,83.2053,82.2881,83.1721,82.5132,81.101,79.3098,79.977,80.8576,80.9998,81.5855,81.5297,80.6212,80.0643,79.8916,79.3913,79.2152,77.4225,75.3976,74.9348,76.0742,75.4289,76.0345,75.934,74.8984,77.3853,77.8179,78.3939
